2,0.151786088943481
5,-0.016643876209855
8,0.084404796361923
11,0.050711195915938
14,0.18543316423893
17,0.21913643181324
20,0.219197675585747
23,0.185599967837334
26,0.320472568273544
29,0.32066211104393
32,0.320870637893677
35,0.321082293987274
38,0.321263283491135
41,0.321332216262817
44,0.321162521839142
47,0.320524901151657
50,0.319763094186783
53,0.318967491388321
56,0.318398356437683
59,0.317925274372101
62,0.319422841072083
65,0.319593101739883
68,0.319624602794647
71,0.319643527269363
74,0.319697380065918
77,0.319824755191803
80,0.319960057735443
83,0.319994866847992
86,0.320007532835007
89,0.320020109415054
92,0.320018291473389
95,0.320017099380493
98,0.320016175508499
101,0.320015460252762
104,0.320014834403992
107,0.286330193281174
110,0.286329567432404
113,0.218960985541344
116,0.151592195034027
119,0.151591628789902
122,0.252643793821335
125,0.286327242851257
128,0.286326497793198
131,0.320009797811508
134,0.320008665323257
137,0.320007264614105
140,0.252636134624481
143,0.286312311887741
146,0.218940868973732
149,0.319992810487747
152,0.218939408659935
155,0.286306232213974
158,0.218937322497368
161,0.286306530237198
164,0.286306470632553
167,0.286306828260422
170,0.319991171360016
173,0.319991111755371
176,0.319991081953049
179,0.319991081953049
182,0.319991111755371
185,0.319990962743759
188,0.319990932941437
191,0.319990873336792
194,0.319990903139114
197,0.319990903139114
200,0.319990813732147
203,0.31999084353447
206,0.319990873336792
209,0.151569753885269
212,0.218938216567039
215,0.084201365709305
218,0.151569724082947
221,0.151569575071335
224,0.151569545269012
227,0.151569157838821
230,0.185253068804741
233,0.151569351553917
236,0.25262176990509
239,0.319990217685699
242,0.28630656003952
245,0.286306768655777
248,0.286306530237198
251,0.286306440830231
254,0.286306440830231
257,0.286306440830231
260,0.218938156962395
263,0.286306589841843
266,0.286306589841843
269,0.286306619644165
272,0.286306619644165
275,0.218938186764717
278,0.21893797814846
281,0.286306291818619
284,0.286306440830231
287,0.286306440830231
290,0.286306589841843
293,0.218938186764717
296,0.286306619644165
299,0.286306619644165
302,0.218938246369362
305,0.319990903139114
308,0.319990903139114
311,0.218938305974007
314,0.319990962743759
317,0.218938365578651
320,0.319990992546082
323,0.218938335776329
326,0.319990992546082
329,0.218938305974007
332,0.31999084353447
335,0.218938216567039
338,0.319990575313568
341,0.218937799334526
344,0.218937799334526
347,0.151569351553917
350,0.151569455862045
353,0.151569813489914
356,0.151569843292236
359,0.319990932941437
362,0.319990962743759
365,0.319990903139114
368,0.319990903139114
371,0.319990932941437
374,0.319990903139114
377,0.319990783929825
380,0.319990813732147
383,0.319990813732147
386,0.218938186764717
389,0.31999084353447
392,0.319990813732147
395,0.319990634918213
398,0.319990575313568
401,0.319990575313568
404,0.319990545511246
407,0.319990515708923
410,0.319990515708923
413,0.218937858939171
416,0.218937858939171
419,0.218937829136848
422,0.151569545269012
425,0.286306530237198
428,0.218937680125236
431,0.286306440830231
434,0.286306589841843
437,0.218938216567039
440,0.286306649446487
443,0.218938246369362
446,0.319990903139114
449,0.319990903139114
452,0.218938216567039
455,0.319990873336792
458,0.319990873336792
461,0.319990903139114
464,0.319990932941437
467,0.218938305974007
470,0.319990873336792
473,0.218938156962395
476,0.218938186764717
479,0.084201335906983
482,0.218938216567039
485,0.218938127160072
488,0.218937918543816
491,0.185252800583839
494,0.21893621981144
497,0.18525068461895
500,0.286302238702774
503,0.319986253976822
506,0.21893547475338
509,0.151568740606308
512,0.151569545269012
515,0.151570022106171
518,0.117885753512383
521,0.319990903139114
524,0.117885515093803
527,0.117885433137417
530,0.252621650695801
533,0.252620756626129
536,0.252621114253998
539,0.252622187137604
542,0.218938931822777
545,0.18525518476963
548,0.286307722330093
551,0.286307394504547
554,0.286307573318481
557,0.185255989432335
560,0.185256242752075
563,0.117887601256371
566,0.117887422442436
569,0.117887303233147
572,0.117886856198311
575,0.11788646876812
578,0.117886319756508
581,0.286307245492935
584,0.286307096481323
587,0.319990754127502
590,0.286305993795395
593,0.252621501684189
596,0.319989889860153
599,0.319990158081055
602,0.286306828260422
605,0.31999135017395
608,0.319991260766983
611,0.319991677999496
614,0.252625167369843
617,0.28631129860878
620,0.319997996091843
623,0.320000231266022
626,0.320000886917114
629,0.320004522800446
632,0.286324590444565
635,0.320011794567108
638,0.320011436939239
641,0.320005893707275
644,0.252628207206726
647,0.286292433738709
650,0.218918010592461
653,0.185236543416977
656,0.218922570347786
659,0.319975048303604
662,0.286291301250458
665,0.25261202454567
668,0.286301016807556
671,0.319988906383514
674,0.319991767406464
677,0.319994062185287
680,0.319996118545532
683,0.286313891410828
686,0.286314904689789
689,0.286315470933914
692,0.320000886917114
695,0.320001304149628
698,0.286317318677902
701,0.320001363754272
704,0.320001721382141
707,0.286318749189377
710,0.320005029439926
713,0.320006549358368
716,0.32000720500946
719,0.320007234811783
722,0.32000720500946
725,0.297566711902618
728,0.319999009370804
731,0.320005476474762
734,0.286237269639969
737,0.320006877183914
740,0.286351025104523
743,0.320008486509323
746,0.32000795006752
749,0.320008665323257
752,0.320008128881455
755,0.286323726177216
758,0.320007592439652
761,0.320007085800171
764,0.320006847381592
767,0.320006757974625
770,0.286322712898254
773,0.320006221532822
776,0.320004105567932
779,0.320000171661377
782,0.319994121789932
785,0.319993257522583
788,0.286307126283646
791,0.286306858062744
794,0.286305606365204
797,0.286299705505371
800,0.28628945350647
803,0.31997287273407
806,0.319973140954971
809,0.319973111152649
812,0.319973170757294
815,0.286292493343353
818,0.319986879825592
821,0.319988280534744
824,0.286305487155914
827,0.28630405664444
830,0.286299765110016
833,0.319984525442123
836,0.319984406232834
839,0.319984883069992
842,0.286299914121628
845,0.286296725273132
848,0.286298662424087
851,0.319986283779144
854,0.286302834749222
857,0.286300450563431
860,0.319976896047592
863,0.319973915815353
866,0.319978594779968
869,0.286298334598541
872,0.286299347877502
875,0.319981426000595
878,0.319980174303055
881,0.319984048604965
884,0.319980561733246
887,0.319975823163986
890,0.319979161024094
893,0.286298424005508
896,0.286296635866165
899,0.286294043064117
902,0.286290168762207
905,0.319972932338715
908,0.28629207611084
911,0.286289125680923
914,0.286287635564804
917,0.319971233606338
920,0.319971233606338
923,0.286287814378738
926,0.286287099123001
929,0.218918725848198
932,0.286287307739258
935,0.218920066952705
938,0.252603054046631
941,0.286287158727646
944,0.319971323013306
947,0.151552945375442
950,0.286288291215897
953,0.252603143453598
956,0.18523508310318
959,0.319971829652786
962,0.319971114397049
965,0.319971889257431
968,0.286288231611252
971,0.286288559436798
974,0.286288201808929
977,0.286286920309067
980,0.286286920309067
983,0.319972455501556
986,0.319972336292267
989,0.286289095878601
992,0.319973766803741
995,0.319973677396774
998,0.319975465536118
1001,0.319976896047592
1004,0.319975852966309
1007,0.319975554943085
1010,0.319974780082703
1013,0.286290645599365
1016,0.286290168762207
1019,0.286289274692535
1022,0.31997486948967
1025,0.319973856210709
1028,0.319972991943359
1031,0.286288648843765
1034,0.319974064826965
1037,0.319975078105927
1040,0.286290407180786
1043,0.319974511861801
1046,0.319974273443222
1049,0.319973140954971
1052,0.252604067325592
1055,0.218918457627296
1058,0.151553750038147
1061,0.25261327624321
1064,0.252620548009872
1067,0.319992989301682
1070,0.185260638594627
1073,0.286316722631455
1076,0.252634108066559
1079,0.320004105567932
1082,0.252637982368469
1085,0.32000720500946
1088,0.320007771253586
1091,0.320007622241974
1094,0.32000720500946
1097,0.320006340742111
1100,0.319996178150177
1103,0.319986462593079
1106,0.319971233606338
1109,0.319973558187485
1112,0.319975554943085
1115,0.319976359605789
1118,0.319977045059204
1121,0.218925878405571
1124,0.252609819173813
1127,0.218925729393959
1130,0.252611488103867
1133,0.25261202454567
1136,0.286296159029007
1139,0.252613812685013
1142,0.286300003528595
1145,0.151565566658974
1148,0.18525131046772
1151,0.151567786931992
1154,0.117883369326592
1157,0.05051513761282
1160,0.084198482334614
1163,0.117881767451763
1166,0.117882631719112
1169,0.117883555591106
1172,0.050515078008175
1175,0.151568248867989
1178,0.084200710058212
1181,0.084200769662857
1184,0.050515990704298
1187,0.050515901297331
1190,0.11788447201252
1193,-0.016851658001542
1196,0.05051713436842
1199,0.050516527146101
1202,0.01683177985251
1205,-0.050536911934614
1208,-0.016853326931596
1211,-0.151591151952744
1214,-0.050538878887892
1217,-0.050540160387755
1220,-0.016857111826539
1223,0.084194302558899
1226,0.117878034710884
1229,0.084193855524063
1232,0.050512533634901
1235,-0.016853595152497
1238,0.050514679402113
1241,0.084198862314224
1244,0.084199257194996
1247,0.016831392422319
1250,-0.050536494702101
1253,0.016831928864122
1256,-0.050536345690489
1259,0.11788509786129
1262,0.117885187268257
1265,0.117885157465935
1268,0.117885127663612
1271,0.016832465305925
1274,-0.050535779446364
1277,-0.050535511225462
1280,-0.050535511225462
1283,-0.050535511225462
1286,-0.050535511225462
1289,-0.050535511225462
1292,-0.050535492599011
1295,0
1298,0
1301,0
1304,0.117885462939739
1307,0.08420193195343
1310,0.117886386811733
1313,0.218939885497093
1316,0.286308646202087
1319,0.252624481916428
1322,0.319993257522583
1325,0.319994509220123
1328,0.320000261068344
1331,0.320001989603043
1334,0.25264036655426
1337,0.117906145751476
1340,0.117906883358955
1343,0.050538521260023
1346,-0.050514083355665
1349,0
1352,0
1355,-0.016829753294587
1358,-0.084198236465454
1361,-0.084198772907257
1364,-0.084199257194996
1367,-0.151567786931992
1370,-0.117884859442711
1373,-0.050517451018095
1376,0.084218680858612
1379,0.117901816964149
1382,0.084216773509979
1385,0.286321222782135
1388,0.218953415751457
1391,0.286323219537735
1394,0.320008933544159
1397,0.286325573921204
1400,0.320009112358093
1403,0.320003092288971
1406,0.286307901144028
1409,0.319970458745956
1412,0.319971889257431
1415,0.319975018501282
1418,0.286296397447586
1421,0.319982349872589
1424,0.319982409477234
1427,0.319982051849365
1430,0.319981634616852
1433,0.286297798156738
1436,0.319982051849365
1439,0.286297738552093
1442,0.319981575012207
1445,0.286296129226685
1448,0.252610504627228
1451,0.319977790117264
1454,0.286293208599091
1457,0.25260853767395
1460,0.319975912570953
1463,0.319977760314941
1466,0.319985002279282
1469,0.286303728818893
1472,0.286304175853729
1475,0.319988667964935
1478,0.319989264011383
1481,0.319989711046219
1484,0.319989711046219
1487,0.319989949464798
1490,0.31999009847641
1493,0.218937441706657
1496,0.286305963993073
1499,0.31999009847641
1502,0.252621322870255
1505,0.319989055395126
1508,0.286304473876953
1511,0.286305040121078
1514,0.286304742097855
1517,0.252621710300445
1520,0.31999135017395
1523,0.28630742430687
1526,0.319992512464523
1529,0.319992214441299
1532,0.319991677999496
1535,0.286306887865066
1538,0.252622067928314
1541,0.252621322870255
1544,0.286305040121078
1547,0.286304861307144
1550,0.286305099725723
1553,0.286305099725723
1556,0.319989293813705
1559,0.319989323616028
1562,0.319989800453186
1565,0.319990277290344
1568,0.319990396499634
1571,0.25262314081192
1574,0.252623021602631
1577,0.18525405228138
1580,0.218937620520592
1583,0.151568800210953
1586,0.252621203660965
1589,0.252620875835419
1592,0.218936011195183
1595,0.286304026842117
1598,0.286303877830505
1601,0.319988071918488
1604,0.319988489151001
1607,0.252622216939926
1610,0.286307841539383
1613,0.319993644952774
1616,0.218942001461983
1619,0.252626240253448
1622,0.286311447620392
1625,0.286313444375992
1628,0.252630889415741
1631,0.286316692829132
1634,0.25263300538063
1637,0.286318302154541
1640,0.252638220787048
1643,0.185270443558693
1646,0.185266628861427
1649,0.319996476173401
1652,0.286305725574493
1655,0.286304146051407
1658,0.286301642656326
1661,0.286288678646088
1664,0.218926265835762
1667,0.319983631372452
1670,0.218934074044228
1673,0.319988757371902
1676,0.218937590718269
1679,0.319990426301956
1682,0.286306172609329
1685,0.319990396499634
